transaction_id,order_date,shop_id,product_name,categoty,qty,price
97329,17-11-2019 12:00,1,Reebok_classic_ripple,sneakers,1,5590
87477,24-11-2019 05:15,6,Adidas_ultra_boost,sneakers,1,11990
99708,24-11-2019 11:48,4,Nike_air_max_90,sneakers,1,11500
92234,20-11-2019 19:03,6,Reebok_classic_leather,sneakers,1,7690
108902,03-11-2019 16:44,6,Reebok_classic_leather,sneakers,1,7690
79350,15-11-2019 20:06,4,Nike_air_max_90,sneakers,1,11500
92092,29-11-2019 15:53,7,Adidas_ultra_boost,sneakers,1,11990
97584,22-11-2019 13:45,3,Reebok_classic_leather_redux,sneakers,1,5590
103061,27-11-2019 10:09,4,Nike_zoom_2k,sneakers,1,7490
113758,03-11-2019 14:48,3,Adidas_yeezy,sneakers,1,13490
102336,19-11-2019 14:43,6,Reebok_classic_ripple,sneakers,1,5590
92630,21-11-2019 17:56,3,Reebok_classic_leather,sneakers,1,7690
94943,15-11-2019 10:19,5,Vans_era_neon,sneakers,1,5990
93645,17-11-2019 12:09,2,Reebok_classic_ripple,sneakers,1,5590
101740,05-11-2019 15:30,3,Adidas_average_shirt,shirts,1,2500
120379,24-11-2019 07:50,7,Reebok_classic_leather,sneakers,1,7690
95881,05-11-2019 14:23,6,Nike_budget_shirt,shirts,1,999
97441,18-11-2019 17:38,1,Reebok_classic_daytona,sneakers,1,6990
83479,20-11-2019 13:34,4,Reebok_classic_instapump_fury,sneakers,1,9790
113155,11-11-2019 10:17,7,Reebok_classic_leather,sneakers,1,7690
103112,08-11-2019 11:06,5,Nike_zoom_2k,sneakers,1,7490
106229,20-11-2019 11:03,7,Reebok_classic_leather,sneakers,1,7690
92391,06-11-2019 15:09,5,Reebok_classic_ripple,sneakers,1,5590
108227,02-11-2019 11:17,1,Vans_era_neon,sneakers,1,5990
107547,26-11-2019 18:37,3,Reebok_classic_instapump_fury,sneakers,1,9790
94544,18-11-2019 13:09,7,Nike_air_force,sneakers,1,8990
94354,29-11-2019 13:16,7,Reebok_classic_daytona,sneakers,1,6990
102026,11-11-2019 15:38,1,Nike_signal,sneakers,1,8990
97210,26-11-2019 15:11,7,Adidas_best_ever_shirt,shirts,1,4990
102758,30-11-2019 14:59,6,Reebok_classic_ripple,sneakers,1,5590
112014,27-11-2019 09:47,2,Adidas_gazelle,sneakers,1,6990
107219,12-11-2019 17:41,2,Nike_air_force,sneakers,1,8990
105511,23-11-2019 10:10,7,Reebok_classic_leather,sneakers,1,7690
119621,15-11-2019 18:33,2,Reebok_classic_leather,sneakers,1,7690
112770,04-11-2019 11:35,7,Reebok_classic_leather_redux,sneakers,1,5590
108727,01-11-2019 11:37,7,Nike_signal,sneakers,1,8990
82595,11-11-2019 08:36,3,Reebok_classic_daytona,sneakers,1,6990
80886,16-11-2019 18:17,7,Reebok_classic_ripple,sneakers,1,5590
112508,26-11-2019 23:50,1,Reebok_classic_leather_redux,sneakers,1,5590
101784,20-11-2019 11:24,1,Reebok_classic_daytona,sneakers,1,6990
98188,18-11-2019 08:41,7,Vans_era_neon,sneakers,1,5990
100200,12-11-2019 15:40,4,Reebok_classic_ripple,sneakers,1,5590
92267,28-11-2019 15:01,7,Reebok_classic_leather_redux,sneakers,1,5590
91024,26-11-2019 13:51,6,Nike_signal,sneakers,1,8990
118837,13-11-2019 10:17,6,Reebok_classic_leather_redux,sneakers,1,5590
87051,30-11-2019 07:47,2,Nike_air_force,sneakers,1,8990
90121,07-11-2019 11:18,7,Adidas_originals_ozweego,sneakers,1,6290
96351,13-11-2019 16:41,2,Reebok_classic_leather_redux,sneakers,1,5590
90724,14-11-2019 13:27,3,Reebok_classic_instapump_fury,sneakers,1,9790
98266,28-11-2019 17:08,6,Reebok_classic_daytona,sneakers,1,6990
108790,04-11-2019 12:17,7,Adidas_nmd,sneakers,1,14450
91142,21-11-2019 14:51,6,Adidas_nmd,sneakers,1,14450
112711,03-11-2019 10:53,6,Nike_signal,sneakers,1,8990
93665,23-11-2019 15:01,7,Reebok_classic_leather,sneakers,1,7690
97391,01-11-2019 03:20,7,Reebok_classic_leather,sneakers,1,7690
115305,16-11-2019 09:55,2,Reebok_classic_daytona,sneakers,1,6990
87091,26-11-2019 16:55,4,Nike_signal,sneakers,1,8990
109852,26-11-2019 15:41,6,Vans_old_skool_neon,sneakers,1,6390
113266,30-11-2019 12:49,3,Nike_best_shirt_possible_ever,shirts,1,1790
120595,06-11-2019 18:25,3,Adidas_nmd,sneakers,1,14450
116868,14-11-2019 16:23,6,Adidas_originals_ozweego,sneakers,1,6290
107803,16-11-2019 17:04,4,Reebok_classic_ripple,sneakers,1,5590
114275,12-11-2019 13:15,2,Reebok_classic_leather_redux,sneakers,1,5590
90276,20-11-2019 12:49,6,Nike_signal,sneakers,1,8990
112720,06-11-2019 13:28,2,Adidas_nmd,sneakers,1,14450
94019,15-11-2019 11:35,2,Nike_signal,sneakers,1,8990
94093,29-11-2019 10:09,7,Adidas_gazelle,sneakers,1,6990
98378,09-11-2019 13:04,3,Nike_signal,sneakers,1,8990
107573,17-11-2019 14:41,1,Nike_signal,sneakers,1,8990
98549,15-11-2019 07:33,6,Vans_old_skool_neon,sneakers,1,6390
108579,12-11-2019 21:38,2,Adidas_best_ever_shirt,shirts,1,4990
96336,08-11-2019 12:20,7,Vans_era_neon,sneakers,1,5990
97146,30-11-2019 12:46,3,Adidas_nmd,sneakers,1,14450
101593,02-11-2019 16:59,7,Nike_signal,sneakers,1,8990
114993,27-11-2019 15:04,2,Reebok_classic_ripple,sneakers,1,5590
118523,24-11-2019 11:42,7,Adidas_yeezy,sneakers,1,13490
88023,04-11-2019 16:52,6,Nike_air_max_90,sneakers,1,11500
101336,26-11-2019 14:25,6,Nike_budget_shirt,shirts,1,999
98545,08-11-2019 11:01,3,Nike_zoom_2k,sneakers,1,7490
103141,08-11-2019 19:01,4,Reebok_classic_daytona,sneakers,1,6990
107209,29-11-2019 15:49,6,Nike_signal,sneakers,1,8990
111264,15-11-2019 12:57,7,Adidas_yeezy,sneakers,1,13490
89542,22-11-2019 15:02,7,Reebok_classic_daytona,sneakers,1,6990
87973,01-11-2019 09:00,7,Adidas_yeezy,sneakers,1,13490
101063,09-11-2019 10:50,7,Reebok_classic_ripple,sneakers,1,5590
101597,23-11-2019 13:23,1,Adidas_nmd,sneakers,1,14450
110624,01-11-2019 12:49,3,Adidas_nmd,sneakers,1,14450
84536,12-11-2019 16:01,5,Reebok_classic_daytona,sneakers,1,6990
95920,11-11-2019 11:21,2,Reebok_classic_ripple,sneakers,1,5590
110611,20-11-2019 12:47,6,Nike_signal,sneakers,1,8990
104309,20-11-2019 14:54,4,Adidas_gazelle,sneakers,1,6990
84894,20-11-2019 13:40,6,Adidas_yeezy,sneakers,1,13490
84516,14-11-2019 11:34,7,Nike_air_force,sneakers,1,8990
86375,22-11-2019 15:11,6,Adidas_yeezy,sneakers,1,13490
98903,16-11-2019 15:15,3,Nike_signal,sneakers,1,8990
114132,19-11-2019 12:47,2,Reebok_classic_leather,sneakers,1,7690
95192,22-11-2019 15:44,6,Adidas_gazelle,sneakers,1,6990
120301,27-11-2019 16:45,7,Reebok_classic_leather_redux,sneakers,1,5590
96639,26-11-2019 10:59,4,Reebok_classic_ripple,sneakers,1,5590
112171,10-11-2019 13:23,6,Nike_best_shirt_possible_ever,shirts,1,1790
92649,25-11-2019 10:43,1,Adidas_gazelle,sneakers,1,6990
101347,01-11-2019 08:57,2,Reebok_classic_leather_redux,sneakers,1,5590
113030,10-11-2019 19:31,1,Nike_signal,sneakers,1,8990
90564,16-11-2019 15:41,7,Reebok_classic_instapump_fury,sneakers,1,9790
104834,27-11-2019 19:35,4,Reebok_classic_ripple,sneakers,1,5590
95151,04-11-2019 16:25,2,Reebok_classic_ripple,sneakers,1,5590
103618,13-11-2019 11:09,6,Reebok_classic_leather,sneakers,1,7690
93224,15-11-2019 11:52,1,Reebok_classic_instapump_fury,sneakers,1,9790
105621,18-11-2019 14:18,3,Reebok_classic_leather_redux,sneakers,1,5590
117421,04-11-2019 14:19,1,Reebok_classic_leather,sneakers,1,7690
85948,25-11-2019 07:54,7,Adidas_nmd,sneakers,1,14450
78391,19-11-2019 14:51,4,Reebok_classic_daytona,sneakers,1,6990
101560,05-11-2019 18:31,1,Adidas_average_shirt,shirts,1,2500
89646,08-11-2019 08:03,6,Reebok_classic_leather_redux,sneakers,1,5590
111494,26-11-2019 17:03,7,Reebok_classic_daytona,sneakers,1,6990
89663,08-11-2019 13:57,6,Reebok_classic_ripple,sneakers,1,5590
87646,06-11-2019 19:29,3,Nike_signal,sneakers,1,8990
90815,14-11-2019 13:06,4,Reebok_classic_ripple,sneakers,1,5590
100820,12-11-2019 10:27,7,Adidas_average_shirt,shirts,1,2500
111664,10-11-2019 10:52,2,Vans_old_skool_neon,sneakers,1,6390
98025,10-11-2019 16:29,7,Reebok_classic_ripple,sneakers,1,5590
99905,05-11-2019 14:35,6,Nike_air_max_90,sneakers,1,11500
93442,29-11-2019 17:23,4,Reebok_classic_instapump_fury,sneakers,1,9790
100112,19-11-2019 16:25,2,Reebok_classic_leather_redux,sneakers,1,5590
75592,22-11-2019 16:30,1,Nike_signal,sneakers,1,8990
100975,07-11-2019 13:19,2,Reebok_classic_leather_redux,sneakers,1,5590
106734,22-11-2019 21:19,4,Adidas_yeezy,sneakers,1,13490
105064,16-11-2019 11:41,6,Reebok_classic_ripple,sneakers,1,5590
109468,10-11-2019 15:13,3,Adidas_average_shirt,shirts,1,2500
99817,26-11-2019 09:35,6,Reebok_classic_leather,sneakers,1,7690
105806,09-11-2019 11:41,3,Adidas_yeezy,sneakers,1,13490
113939,10-11-2019 08:33,4,Nike_signal,sneakers,1,8990
104744,07-11-2019 10:10,6,Adidas_nmd,sneakers,1,14450
121801,02-11-2019 05:02,7,Reebok_classic_leather,sneakers,1,7690
106886,03-11-2019 12:19,7,Nike_air_max_90,sneakers,1,11500
99207,26-11-2019 12:04,1,Reebok_classic_ripple,sneakers,1,5590
96520,15-11-2019 10:06,7,Adidas_nmd,sneakers,1,14450
102568,09-11-2019 13:04,2,Adidas_nmd,sneakers,1,14450
111923,01-11-2019 15:12,5,Reebok_classic_daytona,sneakers,1,6990
87849,12-11-2019 20:17,1,Reebok_classic_ripple,sneakers,1,5590
95628,27-11-2019 17:58,3,Nike_best_shirt_possible_ever,shirts,1,1790
95479,02-11-2019 23:23,2,Adidas_best_ever_shirt,shirts,1,4990
103024,08-11-2019 13:35,6,Nike_air_max_90,sneakers,1,11500
116792,20-11-2019 10:06,7,Nike_signal,sneakers,1,8990
98893,20-11-2019 18:57,7,Nike_air_max_90,sneakers,1,11500
99464,08-11-2019 08:21,6,Reebok_classic_instapump_fury,sneakers,1,9790
102843,24-11-2019 19:06,7,Nike_signal,sneakers,1,8990
92332,11-11-2019 10:45,2,Reebok_classic_daytona,sneakers,1,6990
84122,03-11-2019 16:06,3,Reebok_classic_leather,sneakers,1,7690
97936,28-11-2019 09:03,2,Adidas_yeezy,sneakers,1,13490
106217,17-11-2019 06:26,7,Vans_era_neon,sneakers,1,5990
82686,07-11-2019 18:55,3,Reebok_classic_leather,sneakers,1,7690
106949,18-11-2019 14:58,7,Reebok_classic_instapump_fury,sneakers,1,9790
108984,23-11-2019 19:13,6,Adidas_originals_ozweego,sneakers,1,6290
108278,18-11-2019 12:00,3,Reebok_classic_leather,sneakers,1,7690
100708,13-11-2019 16:50,2,Nike_signal,sneakers,1,8990
97042,22-11-2019 11:32,3,Reebok_classic_leather_redux,sneakers,1,5590
88792,08-11-2019 16:37,7,Adidas_yeezy,sneakers,1,13490
106030,15-11-2019 10:12,3,Nike_air_max_90,sneakers,1,11500
96435,14-11-2019 18:34,7,Nike_air_force,sneakers,1,8990
117614,01-11-2019 07:47,4,Reebok_classic_leather_redux,sneakers,1,5590
93013,10-11-2019 15:16,2,Reebok_classic_leather_redux,sneakers,1,5590
99396,17-11-2019 23:20,2,Vans_old_skool_neon,sneakers,1,6390
110152,04-11-2019 15:41,7,Nike_air_max_90,sneakers,1,11500
92022,10-11-2019 15:53,7,Nike_signal,sneakers,1,8990
109798,20-11-2019 09:36,2,Reebok_classic_leather_redux,sneakers,1,5590
101229,19-11-2019 11:39,3,Reebok_classic_daytona,sneakers,1,6990
100932,25-11-2019 10:35,6,Reebok_classic_ripple,sneakers,1,5590
90968,14-11-2019 21:32,2,Adidas_samba,sneakers,1,5990
97030,13-11-2019 15:46,2,Adidas_yeezy,sneakers,1,13490
98444,05-11-2019 10:02,6,Vans_old_skool_neon,sneakers,1,6390
118871,22-11-2019 08:15,2,Nike_air_max_90,sneakers,1,11500
83026,20-11-2019 10:13,6,Vans_old_skool_neon,sneakers,1,6390
105319,07-11-2019 13:36,4,Reebok_classic_ripple,sneakers,1,5590
94879,05-11-2019 17:43,1,Vans_era_neon,sneakers,1,5990
89991,16-11-2019 19:27,7,Reebok_classic_leather,sneakers,1,7690
103083,27-11-2019 14:04,7,Adidas_average_shirt,shirts,1,2500
117989,06-11-2019 04:12,3,Reebok_classic_ripple,sneakers,1,5590
95423,16-11-2019 09:30,3,Reebok_classic_leather_redux,sneakers,1,5590
104892,17-11-2019 10:52,6,Reebok_classic_leather_redux,sneakers,1,5590
100002,18-11-2019 19:48,7,Adidas_nmd,sneakers,1,14450
98493,05-11-2019 16:04,7,Nike_signal,sneakers,1,8990
97371,26-11-2019 12:09,2,Reebok_classic_leather_redux,sneakers,1,5590
103841,02-11-2019 13:05,7,Adidas_gazelle,sneakers,1,6990
99214,02-11-2019 14:13,1,Reebok_classic_ripple,sneakers,1,5590
112169,21-11-2019 14:12,6,Reebok_classic_instapump_fury,sneakers,1,9790
84728,28-11-2019 09:10,6,Nike_signal,sneakers,1,8990
94185,12-11-2019 11:43,7,Adidas_yeezy,sneakers,1,13490
81677,12-11-2019 11:10,3,Nike_air_max_90,sneakers,1,11500
99694,14-11-2019 09:28,2,Nike_signal,sneakers,1,8990
100435,08-11-2019 09:44,2,Reebok_classic_leather_redux,sneakers,1,5590
91613,09-11-2019 10:30,3,Nike_air_max_90,sneakers,1,11500
109504,30-11-2019 11:36,7,Adidas_best_ever_shirt,shirts,1,4990
101669,18-11-2019 14:26,5,Reebok_classic_daytona,sneakers,1,6990
86659,06-11-2019 14:53,7,Reebok_classic_ripple,sneakers,1,5590
96717,23-11-2019 09:41,5,Reebok_classic_leather_redux,sneakers,1,5590
86652,17-11-2019 15:19,7,Adidas_samba,sneakers,1,5990
103670,24-11-2019 13:02,2,Reebok_classic_leather,sneakers,1,7690
93597,05-11-2019 11:30,6,Nike_air_max_90,sneakers,1,11500
110910,18-11-2019 10:20,2,Reebok_classic_leather_redux,sneakers,1,5590
99490,19-11-2019 09:29,5,Nike_air_max_90,sneakers,1,11500
105469,06-11-2019 17:25,1,Adidas_average_shirt,shirts,1,2500
95862,26-11-2019 17:43,5,Adidas_ultra_boost,sneakers,1,11990
93335,14-11-2019 18:15,7,Vans_old_skool_neon,sneakers,1,6390
103018,11-11-2019 12:59,3,Adidas_best_ever_shirt,shirts,1,4990
96148,26-11-2019 18:17,4,Reebok_classic_leather_redux,sneakers,1,5590
110800,21-11-2019 15:46,2,Nike_air_max_90,sneakers,1,11500
112353,04-11-2019 07:45,7,Reebok_classic_leather,sneakers,1,7690
98055,21-11-2019 10:58,5,Reebok_classic_ripple,sneakers,1,5590
96258,17-11-2019 17:28,4,Reebok_classic_instapump_fury,sneakers,1,9790
111728,12-11-2019 15:41,3,Vans_era_neon,sneakers,1,5990
100445,07-11-2019 16:12,7,Reebok_classic_leather,sneakers,1,7690
106340,20-11-2019 16:54,2,Vans_era_neon,sneakers,1,5990
88252,01-11-2019 12:35,6,Reebok_classic_instapump_fury,sneakers,1,9790
98273,26-11-2019 13:30,2,Reebok_classic_leather,sneakers,1,7690
119456,22-11-2019 11:12,4,Reebok_classic_instapump_fury,sneakers,1,9790
106257,23-11-2019 08:28,7,Reebok_classic_leather,sneakers,1,7690
103033,10-11-2019 13:27,2,Reebok_classic_ripple,sneakers,1,5590
89208,25-11-2019 11:37,3,Adidas_yeezy,sneakers,1,13490
114249,07-11-2019 12:17,7,Reebok_classic_instapump_fury,sneakers,1,9790
103954,02-11-2019 12:43,6,Vans_era_neon,sneakers,1,5990
95902,10-11-2019 16:07,7,Reebok_classic_instapump_fury,sneakers,1,9790
104237,13-11-2019 13:49,3,Reebok_classic_leather,sneakers,1,7690
101016,30-11-2019 16:01,7,Adidas_originals_ozweego,sneakers,1,6290
93231,22-11-2019 10:13,7,Nike_air_max_90,sneakers,1,11500
103795,28-11-2019 12:08,2,Adidas_yeezy,sneakers,1,13490
72368,27-11-2019 16:52,7,Reebok_classic_instapump_fury,sneakers,1,9790
100119,03-11-2019 20:23,2,Nike_zoom_2k,sneakers,1,7490
94456,16-11-2019 19:22,2,Reebok_classic_leather,sneakers,1,7690
108527,09-11-2019 16:48,6,Reebok_classic_leather_redux,sneakers,1,5590
102497,19-11-2019 11:28,7,Adidas_nmd,sneakers,1,14450
92444,24-11-2019 20:39,7,Nike_signal,sneakers,1,8990
109123,01-11-2019 11:16,2,Adidas_originals_ozweego,sneakers,1,6290
82681,11-11-2019 22:25,7,Reebok_classic_ripple,sneakers,1,5590
102288,29-11-2019 18:33,7,Reebok_classic_leather_redux,sneakers,1,5590
93532,19-11-2019 18:37,7,Reebok_classic_leather_redux,sneakers,1,5590
124386,06-11-2019 12:46,3,Nike_signal,sneakers,1,8990
103144,02-11-2019 15:40,7,Vans_old_skool_neon,sneakers,1,6390
99891,30-11-2019 17:02,7,Reebok_classic_instapump_fury,sneakers,1,9790
105973,13-11-2019 13:57,2,Nike_signal,sneakers,1,8990
102250,01-11-2019 15:06,4,Adidas_originals_ozweego,sneakers,1,6290
91631,03-11-2019 15:53,2,Adidas_nmd,sneakers,1,14450
101148,27-11-2019 15:45,6,Adidas_best_ever_shirt,shirts,1,4990
114593,13-11-2019 15:12,6,Nike_air_max_90,sneakers,1,11500
89966,25-11-2019 08:21,1,Reebok_classic_ripple,sneakers,1,5590
92720,30-11-2019 18:03,7,Reebok_classic_leather,sneakers,1,7690
99401,28-11-2019 08:20,5,Vans_era_neon,sneakers,1,5990
107335,16-11-2019 13:41,6,Reebok_classic_leather,sneakers,1,7690
86897,12-11-2019 15:55,5,Nike_signal,sneakers,1,8990
94941,25-11-2019 13:14,7,Reebok_classic_leather,sneakers,1,7690
88601,30-11-2019 16:03,1,Vans_era_neon,sneakers,1,5990
104886,11-11-2019 12:57,5,Adidas_yeezy,sneakers,1,13490
83919,07-11-2019 13:25,3,Adidas_nmd,sneakers,1,14450
103864,07-11-2019 15:50,5,Reebok_classic_ripple,sneakers,1,5590
102965,30-11-2019 10:38,2,Nike_signal,sneakers,1,8990
95015,20-11-2019 09:27,3,Reebok_classic_instapump_fury,sneakers,1,9790
90958,19-11-2019 13:17,3,Nike_zoom_2k,sneakers,1,7490
94132,08-11-2019 14:57,3,Adidas_nmd,sneakers,1,14450
106336,17-11-2019 12:08,3,Adidas_ultra_boost,sneakers,1,11990
98330,28-11-2019 12:38,6,Reebok_classic_leather_redux,sneakers,1,5590
109495,20-11-2019 17:21,5,Adidas_originals_ozweego,sneakers,1,6290
97929,10-11-2019 13:32,4,Adidas_best_ever_shirt,shirts,1,4990
95658,27-11-2019 12:53,3,Adidas_gazelle,sneakers,1,6990
111676,23-11-2019 12:48,7,Reebok_classic_ripple,sneakers,1,5590
98457,18-11-2019 13:38,5,Adidas_best_ever_shirt,shirts,1,4990
91966,10-11-2019 13:52,5,Adidas_originals_ozweego,sneakers,1,6290
107554,22-11-2019 14:45,4,Nike_signal,sneakers,1,8990
128046,09-11-2019 09:32,7,Reebok_classic_ripple,sneakers,1,5590
110280,06-11-2019 13:14,7,Adidas_nmd,sneakers,1,14450
78000,01-11-2019 11:03,3,Reebok_classic_ripple,sneakers,1,5590
96074,06-11-2019 14:38,6,Reebok_classic_leather,sneakers,1,7690
93804,02-11-2019 16:12,4,Reebok_classic_ripple,sneakers,1,5590
105793,06-11-2019 13:09,3,Reebok_classic_daytona,sneakers,1,6990
77444,01-11-2019 12:04,1,Nike_signal,sneakers,1,8990
95526,02-11-2019 14:37,4,Nike_signal,sneakers,1,8990
102869,21-11-2019 16:51,5,Adidas_nmd,sneakers,1,14450
104206,10-11-2019 13:32,3,Reebok_classic_leather_redux,sneakers,1,5590
109944,05-11-2019 12:07,2,Reebok_classic_leather_redux,sneakers,1,5590
106972,26-11-2019 12:29,7,Adidas_samba,sneakers,1,5990
94948,24-11-2019 14:49,7,Nike_signal,sneakers,1,8990
90489,16-11-2019 12:54,6,Reebok_classic_ripple,sneakers,1,5590
95600,14-11-2019 13:55,2,Adidas_nmd,sneakers,1,14450
89906,27-11-2019 18:12,7,Nike_air_max_90,sneakers,1,11500
105839,10-11-2019 12:33,2,Reebok_classic_instapump_fury,sneakers,1,9790
92489,16-11-2019 10:47,2,Reebok_classic_daytona,sneakers,1,6990
85622,10-11-2019 15:29,6,Reebok_classic_ripple,sneakers,1,5590
99402,10-11-2019 12:04,5,Reebok_classic_leather,sneakers,1,7690
116439,14-11-2019 15:10,1,Vans_era_neon,sneakers,1,5990
100695,28-11-2019 15:42,7,Reebok_classic_leather_redux,sneakers,1,5590
116980,20-11-2019 18:11,2,Reebok_classic_ripple,sneakers,1,5590
88516,23-11-2019 14:30,3,Reebok_classic_ripple,sneakers,1,5590
96828,12-11-2019 18:34,6,Reebok_classic_daytona,sneakers,1,6990
102471,06-11-2019 16:36,7,Reebok_classic_leather_redux,sneakers,1,5590
106685,13-11-2019 09:22,3,Adidas_best_ever_shirt,shirts,1,4990
108608,19-11-2019 13:39,7,Reebok_classic_instapump_fury,sneakers,1,9790
113577,07-11-2019 11:21,6,Vans_era_neon,sneakers,1,5990
92581,20-11-2019 14:46,6,Nike_signal,sneakers,1,8990
97430,10-11-2019 17:05,3,Reebok_classic_instapump_fury,sneakers,1,9790
105630,30-11-2019 14:41,7,Reebok_classic_instapump_fury,sneakers,1,9790
82522,25-11-2019 06:15,2,Adidas_yeezy,sneakers,1,13490
95330,22-11-2019 10:58,7,Nike_air_force,sneakers,1,8990
102751,13-11-2019 17:15,4,Reebok_classic_instapump_fury,sneakers,1,9790
89671,20-11-2019 18:53,3,Vans_era_neon,sneakers,1,5990
104864,05-11-2019 15:53,6,Reebok_classic_leather_redux,sneakers,1,5590
113163,22-11-2019 13:43,7,Nike_signal,sneakers,1,8990
94392,20-11-2019 12:32,4,Nike_signal,sneakers,1,8990
105057,11-11-2019 12:20,4,Reebok_classic_leather,sneakers,1,7690
94255,01-11-2019 13:18,6,Nike_best_shirt_possible_ever,shirts,1,1790
111121,22-11-2019 09:34,6,Nike_air_max_90,sneakers,1,11500
108597,04-11-2019 16:16,7,Reebok_classic_ripple,sneakers,1,5590
106164,26-11-2019 12:33,6,Adidas_yeezy,sneakers,1,13490
85264,08-11-2019 08:48,2,Adidas_nmd,sneakers,1,14450
104492,23-11-2019 18:02,4,Reebok_classic_ripple,sneakers,1,5590
94393,19-11-2019 10:58,7,Vans_era_neon,sneakers,1,5990
110252,10-11-2019 16:04,2,Vans_era_neon,sneakers,1,5990
111306,06-11-2019 19:10,6,Vans_era_neon,sneakers,1,5990
99088,26-11-2019 15:08,7,Vans_era_neon,sneakers,1,5990
116900,06-11-2019 12:06,6,Reebok_classic_instapump_fury,sneakers,1,9790
108061,14-11-2019 11:29,7,Adidas_originals_ozweego,sneakers,1,6290
81194,12-11-2019 14:36,3,Nike_best_shirt_possible_ever,shirts,1,1790
85745,06-11-2019 11:22,7,Nike_air_max_90,sneakers,1,11500
110840,13-11-2019 17:28,2,Adidas_best_ever_shirt,shirts,1,4990
95989,21-11-2019 13:27,3,Vans_old_skool_neon,sneakers,1,6390
87431,27-11-2019 14:50,1,Adidas_originals_ozweego,sneakers,1,6290
105229,27-11-2019 10:13,2,Adidas_nmd,sneakers,1,14450
110584,06-11-2019 12:11,7,Adidas_nmd,sneakers,1,14450
97707,02-11-2019 10:25,7,Reebok_classic_ripple,sneakers,1,5590
105211,23-11-2019 06:39,2,Nike_budget_shirt,shirts,1,999
87712,03-11-2019 13:54,6,Nike_signal,sneakers,1,8990
100727,24-11-2019 10:35,7,Reebok_classic_leather,sneakers,1,7690
114136,25-11-2019 09:05,6,Adidas_gazelle,sneakers,1,6990
106698,17-11-2019 15:09,6,Nike_air_force,sneakers,1,8990
80072,03-11-2019 11:14,6,Nike_air_max_90,sneakers,1,11500
116935,24-11-2019 17:58,2,Nike_air_force,sneakers,1,8990
123927,09-11-2019 13:43,4,Nike_air_max_90,sneakers,1,11500
93048,02-11-2019 07:22,7,Adidas_yeezy,sneakers,1,13490
102856,10-11-2019 11:30,2,Vans_old_skool_neon,sneakers,1,6390
120813,09-11-2019 13:17,7,Nike_air_force,sneakers,1,8990
101672,21-11-2019 09:42,3,Adidas_originals_ozweego,sneakers,1,6290
106476,24-11-2019 11:00,7,Reebok_classic_ripple,sneakers,1,5590
111900,14-11-2019 14:05,7,Adidas_average_shirt,shirts,1,2500
87792,14-11-2019 03:34,1,Adidas_ultra_boost,sneakers,1,11990
98575,13-11-2019 15:00,7,Adidas_best_ever_shirt,shirts,1,4990
112279,07-11-2019 12:51,2,Nike_air_max_90,sneakers,1,11500
101121,29-11-2019 17:56,2,Reebok_classic_daytona,sneakers,1,6990
110545,25-11-2019 06:20,5,Adidas_ultra_boost,sneakers,1,11990
88923,20-11-2019 19:14,3,Reebok_classic_instapump_fury,sneakers,1,9790
108220,22-11-2019 16:31,3,Nike_signal,sneakers,1,8990
89794,24-11-2019 15:09,3,Adidas_nmd,sneakers,1,14450
95356,17-11-2019 12:19,1,Reebok_classic_leather_redux,sneakers,1,5590
100324,02-11-2019 12:26,6,Adidas_average_shirt,shirts,1,2500
94424,28-11-2019 11:17,2,Reebok_classic_leather,sneakers,1,7690
103706,24-11-2019 08:49,2,Reebok_classic_leather_redux,sneakers,1,5590
106079,09-11-2019 12:18,6,Reebok_classic_leather_redux,sneakers,1,5590
106407,03-11-2019 15:35,2,Adidas_yeezy,sneakers,1,13490
114642,19-11-2019 16:01,2,Adidas_nmd,sneakers,1,14450
75603,16-11-2019 18:01,7,Adidas_originals_ozweego,sneakers,1,6290
87308,05-11-2019 08:07,4,Nike_air_max_90,sneakers,1,11500
108407,03-11-2019 13:07,6,Nike_zoom_2k,sneakers,1,7490
