transaction_id,order_date,shop_id,product_name,categoty,qty,price
97641,26-06-2019 20:09,2,Adidas_best_ever_shirt,shirts,1,4990
95685,06-06-2019 07:09,2,Reebok_classic_leather_redux,sneakers,1,5590
96582,19-06-2019 11:40,6,Adidas_ultra_boost,sneakers,1,11990
101075,03-06-2019 15:28,5,Reebok_classic_instapump_fury,sneakers,1,9790
105798,10-06-2019 15:13,1,Nike_signal,sneakers,1,8990
81960,28-06-2019 10:04,7,Nike_signal,sneakers,1,8990
109138,05-06-2019 20:00,3,Adidas_average_shirt,shirts,1,2500
87267,30-06-2019 12:43,7,Adidas_nmd,sneakers,1,14450
111215,28-06-2019 09:07,7,Adidas_best_ever_shirt,shirts,1,4990
100451,19-06-2019 12:50,7,Adidas_nmd,sneakers,1,14450
101034,30-06-2019 10:47,6,Adidas_best_ever_shirt,shirts,1,4990
95812,13-06-2019 07:52,7,Reebok_classic_ripple,sneakers,1,5590
110846,01-06-2019 10:42,7,Reebok_classic_instapump_fury,sneakers,1,9790
97915,22-06-2019 17:02,3,Reebok_classic_leather_redux,sneakers,1,5590
82611,02-06-2019 15:20,7,Reebok_classic_instapump_fury,sneakers,1,9790
116116,01-06-2019 11:42,3,Nike_air_max_90,sneakers,1,11500
100185,22-06-2019 07:37,7,Reebok_classic_ripple,sneakers,1,5590
103131,14-06-2019 15:57,6,Reebok_classic_daytona,sneakers,1,6990
116799,11-06-2019 15:27,6,Reebok_classic_ripple,sneakers,1,5590
110279,08-06-2019 12:29,6,Adidas_samba,sneakers,1,5990
84873,19-06-2019 14:51,4,Nike_air_max_90,sneakers,1,11500
95653,21-06-2019 12:39,4,Reebok_classic_daytona,sneakers,1,6990
106197,28-06-2019 07:47,7,Nike_zoom_2k,sneakers,1,7490
96017,22-06-2019 12:42,3,Reebok_classic_leather,sneakers,1,7690
88923,04-06-2019 14:47,3,Nike_signal,sneakers,1,8990
112057,08-06-2019 14:39,4,Nike_air_max_90,sneakers,1,11500
96796,02-06-2019 15:58,7,Nike_zoom_2k,sneakers,1,7490
102627,20-06-2019 13:05,2,Vans_era_neon,sneakers,1,5990
75389,22-06-2019 12:46,1,Adidas_yeezy,sneakers,1,13490
94636,07-06-2019 06:29,3,Reebok_classic_ripple,sneakers,1,5590
92966,11-06-2019 15:17,2,Adidas_yeezy,sneakers,1,13490
87021,09-06-2019 16:31,7,Reebok_classic_leather_redux,sneakers,1,5590
88981,02-06-2019 12:37,4,Reebok_classic_leather,sneakers,1,7690
76841,21-06-2019 06:40,7,Reebok_classic_daytona,sneakers,1,6990
109848,08-06-2019 16:53,3,Vans_old_skool_neon,sneakers,1,6390
99683,13-06-2019 02:43,7,Nike_signal,sneakers,1,8990
107789,30-06-2019 16:20,3,Vans_old_skool_neon,sneakers,1,6390
94619,07-06-2019 10:38,7,Reebok_classic_instapump_fury,sneakers,1,9790
112543,01-06-2019 16:08,4,Adidas_originals_ozweego,sneakers,1,6290
115633,10-06-2019 15:18,3,Reebok_classic_leather,sneakers,1,7690
87903,20-06-2019 12:46,7,Nike_air_force,sneakers,1,8990
95655,02-06-2019 11:19,7,Adidas_originals_ozweego,sneakers,1,6290
116874,10-06-2019 16:32,7,Adidas_nmd,sneakers,1,14450
89294,28-06-2019 17:17,7,Adidas_nmd,sneakers,1,14450
98236,04-06-2019 12:21,2,Nike_signal,sneakers,1,8990
101651,06-06-2019 14:09,6,Nike_best_shirt_possible_ever,shirts,1,1790
128285,18-06-2019 13:47,7,Adidas_average_shirt,shirts,1,2500
117843,02-06-2019 10:19,7,Reebok_classic_leather_redux,sneakers,1,5590
101233,28-06-2019 13:25,1,Reebok_classic_leather_redux,sneakers,1,5590
93737,24-06-2019 11:36,1,Vans_era_neon,sneakers,1,5990
102403,15-06-2019 12:06,2,Adidas_nmd,sneakers,1,14450
91712,08-06-2019 16:04,4,Adidas_average_shirt,shirts,1,2500
98824,25-06-2019 20:44,1,Vans_era_neon,sneakers,1,5990
90375,07-06-2019 11:39,3,Reebok_classic_leather,sneakers,1,7690
105377,20-06-2019 12:33,7,Reebok_classic_leather_redux,sneakers,1,5590
95315,11-06-2019 18:07,7,Nike_best_shirt_possible_ever,shirts,1,1790
104855,26-06-2019 16:13,5,Nike_signal,sneakers,1,8990
109120,08-06-2019 11:51,6,Reebok_classic_instapump_fury,sneakers,1,9790
105769,05-06-2019 08:13,3,Nike_air_max_90,sneakers,1,11500
79419,28-06-2019 11:58,2,Adidas_nmd,sneakers,1,14450
124390,09-06-2019 01:12,7,Adidas_yeezy,sneakers,1,13490
89012,11-06-2019 11:44,7,Reebok_classic_leather,sneakers,1,7690
103113,02-06-2019 14:19,4,Nike_air_max_90,sneakers,1,11500
120070,13-06-2019 15:09,7,Reebok_classic_leather,sneakers,1,7690
98173,10-06-2019 16:23,7,Nike_air_force,sneakers,1,8990
96743,24-06-2019 16:02,6,Reebok_classic_leather,sneakers,1,7690
108507,11-06-2019 12:25,7,Adidas_yeezy,sneakers,1,13490
127733,29-06-2019 14:08,7,Vans_era_neon,sneakers,1,5990
96029,16-06-2019 08:10,3,Nike_signal,sneakers,1,8990
111979,05-06-2019 09:43,2,Reebok_classic_leather_redux,sneakers,1,5590
97673,12-06-2019 18:56,2,Nike_budget_shirt,shirts,1,999
82899,11-06-2019 15:24,7,Nike_air_max_90,sneakers,1,11500
104496,07-06-2019 14:12,7,Nike_air_force,sneakers,1,8990
95602,29-06-2019 16:55,5,Nike_air_max_90,sneakers,1,11500
99320,23-06-2019 15:59,5,Adidas_originals_ozweego,sneakers,1,6290
99363,22-06-2019 14:12,3,Reebok_classic_leather,sneakers,1,7690
90177,01-06-2019 13:28,2,Adidas_originals_ozweego,sneakers,1,6290
93916,14-06-2019 09:33,5,Reebok_classic_instapump_fury,sneakers,1,9790
85620,03-06-2019 14:13,7,Nike_air_force,sneakers,1,8990
94358,06-06-2019 15:14,7,Reebok_classic_daytona,sneakers,1,6990
99187,07-06-2019 12:39,4,Adidas_average_shirt,shirts,1,2500
98559,21-06-2019 06:25,1,Nike_air_force,sneakers,1,8990
105319,16-06-2019 09:35,7,Nike_best_shirt_possible_ever,shirts,1,1790
85078,10-06-2019 08:08,2,Adidas_average_shirt,shirts,1,2500
103135,14-06-2019 14:20,6,Adidas_best_ever_shirt,shirts,1,4990
95210,06-06-2019 07:19,7,Reebok_classic_leather_redux,sneakers,1,5590
101382,28-06-2019 19:20,3,Nike_signal,sneakers,1,8990
104051,24-06-2019 14:47,4,Reebok_classic_ripple,sneakers,1,5590
110009,04-06-2019 12:53,4,Reebok_classic_leather_redux,sneakers,1,5590
102111,08-06-2019 12:47,5,Reebok_classic_ripple,sneakers,1,5590
93128,05-06-2019 10:09,7,Reebok_classic_daytona,sneakers,1,6990
97726,22-06-2019 14:26,5,Reebok_classic_daytona,sneakers,1,6990
84405,05-06-2019 10:43,7,Nike_air_max_90,sneakers,1,11500
102845,27-06-2019 13:02,6,Adidas_average_shirt,shirts,1,2500
108443,25-06-2019 13:55,2,Reebok_classic_daytona,sneakers,1,6990
103388,03-06-2019 15:46,5,Nike_best_shirt_possible_ever,shirts,1,1790
95000,15-06-2019 11:21,2,Vans_era_neon,sneakers,1,5990
107075,18-06-2019 10:51,6,Nike_signal,sneakers,1,8990
92866,27-06-2019 15:02,6,Reebok_classic_ripple,sneakers,1,5590
94584,04-06-2019 13:47,5,Adidas_nmd,sneakers,1,14450
94816,13-06-2019 13:01,6,Adidas_yeezy,sneakers,1,13490
91746,22-06-2019 15:36,6,Nike_zoom_2k,sneakers,1,7490
102494,06-06-2019 05:50,7,Adidas_yeezy,sneakers,1,13490
98201,08-06-2019 09:36,3,Adidas_average_shirt,shirts,1,2500
80137,04-06-2019 14:18,7,Reebok_classic_leather,sneakers,1,7690
102676,20-06-2019 11:46,5,Vans_old_skool_neon,sneakers,1,6390
109245,09-06-2019 07:35,2,Reebok_classic_ripple,sneakers,1,5590
92364,10-06-2019 07:22,7,Adidas_originals_ozweego,sneakers,1,6290
91394,23-06-2019 10:18,7,Adidas_yeezy,sneakers,1,13490
91791,08-06-2019 13:58,7,Adidas_originals_ozweego,sneakers,1,6290
104057,29-06-2019 13:28,1,Adidas_ultra_boost,sneakers,1,11990
99466,14-06-2019 18:51,6,Reebok_classic_ripple,sneakers,1,5590
93026,07-06-2019 13:36,7,Nike_signal,sneakers,1,8990
91727,17-06-2019 12:49,7,Adidas_yeezy,sneakers,1,13490
108298,02-06-2019 09:58,6,Reebok_classic_instapump_fury,sneakers,1,9790
112699,28-06-2019 15:08,2,Nike_zoom_2k,sneakers,1,7490
107158,25-06-2019 10:46,2,Reebok_classic_daytona,sneakers,1,6990
99507,03-06-2019 08:10,7,Reebok_classic_daytona,sneakers,1,6990
82556,28-06-2019 11:43,3,Vans_old_skool_neon,sneakers,1,6390
78716,13-06-2019 10:35,4,Reebok_classic_leather,sneakers,1,7690
87877,30-06-2019 11:32,3,Adidas_best_ever_shirt,shirts,1,4990
104686,26-06-2019 15:40,3,Adidas_nmd,sneakers,1,14450
100602,27-06-2019 13:56,7,Vans_era_neon,sneakers,1,5990
98339,29-06-2019 16:06,6,Adidas_samba,sneakers,1,5990
110356,29-06-2019 12:34,4,Reebok_classic_leather_redux,sneakers,1,5590
89732,16-06-2019 12:12,2,Nike_air_max_90,sneakers,1,11500
87251,24-06-2019 15:32,7,Adidas_ultra_boost,sneakers,1,11990
100241,02-06-2019 13:08,6,Reebok_classic_instapump_fury,sneakers,1,9790
97983,29-06-2019 14:41,7,Adidas_yeezy,sneakers,1,13490
91743,09-06-2019 09:23,1,Nike_signal,sneakers,1,8990
91460,04-06-2019 11:31,5,Reebok_classic_leather_redux,sneakers,1,5590
101761,10-06-2019 14:19,3,Reebok_classic_daytona,sneakers,1,6990
103043,27-06-2019 16:09,5,Nike_air_force,sneakers,1,8990
102078,27-06-2019 18:50,2,Vans_era_neon,sneakers,1,5990
97388,20-06-2019 07:03,4,Adidas_yeezy,sneakers,1,13490
110662,25-06-2019 08:50,4,Nike_signal,sneakers,1,8990
108420,28-06-2019 12:57,2,Adidas_yeezy,sneakers,1,13490
90869,11-06-2019 16:57,2,Vans_era_neon,sneakers,1,5990
113571,17-06-2019 18:42,1,Reebok_classic_daytona,sneakers,1,6990
108553,12-06-2019 08:18,2,Adidas_average_shirt,shirts,1,2500
108683,12-06-2019 18:21,6,Vans_era_neon,sneakers,1,5990
102006,20-06-2019 08:41,6,Nike_zoom_2k,sneakers,1,7490
104092,13-06-2019 14:09,7,Reebok_classic_ripple,sneakers,1,5590
101370,20-06-2019 07:40,2,Adidas_yeezy,sneakers,1,13490
96977,08-06-2019 14:15,7,Reebok_classic_ripple,sneakers,1,5590
88886,13-06-2019 14:10,7,Reebok_classic_instapump_fury,sneakers,1,9790
88022,22-06-2019 17:37,5,Reebok_classic_leather_redux,sneakers,1,5590
98276,21-06-2019 07:16,4,Nike_air_force,sneakers,1,8990
110920,12-06-2019 13:40,4,Adidas_ultra_boost,sneakers,1,11990
100343,16-06-2019 16:08,7,Adidas_originals_ozweego,sneakers,1,6290
110132,21-06-2019 11:12,7,Reebok_classic_leather_redux,sneakers,1,5590
125440,05-06-2019 13:40,1,Nike_signal,sneakers,1,8990
94289,12-06-2019 12:54,7,Vans_old_skool_neon,sneakers,1,6390
83921,15-06-2019 17:14,5,Adidas_originals_ozweego,sneakers,1,6290
111536,13-06-2019 14:18,7,Reebok_classic_ripple,sneakers,1,5590
103284,13-06-2019 17:33,7,Adidas_ultra_boost,sneakers,1,11990
87894,10-06-2019 12:34,5,Nike_signal,sneakers,1,8990
114548,18-06-2019 15:03,3,Reebok_classic_instapump_fury,sneakers,1,9790
111615,19-06-2019 15:01,3,Adidas_yeezy,sneakers,1,13490
78930,23-06-2019 12:15,6,Reebok_classic_ripple,sneakers,1,5590
98391,05-06-2019 15:33,4,Adidas_samba,sneakers,1,5990
105283,27-06-2019 08:41,3,Reebok_classic_ripple,sneakers,1,5590
92717,21-06-2019 13:57,7,Adidas_average_shirt,shirts,1,2500
102467,18-06-2019 12:22,1,Reebok_classic_ripple,sneakers,1,5590
105925,11-06-2019 12:19,3,Reebok_classic_leather_redux,sneakers,1,5590
92103,08-06-2019 10:19,7,Adidas_nmd,sneakers,1,14450
92008,17-06-2019 12:27,4,Reebok_classic_instapump_fury,sneakers,1,9790
107497,04-06-2019 13:36,2,Nike_air_max_90,sneakers,1,11500
95733,22-06-2019 11:06,7,Nike_air_max_90,sneakers,1,11500
102296,10-06-2019 19:02,3,Reebok_classic_leather,sneakers,1,7690
93799,12-06-2019 09:41,7,Nike_air_force,sneakers,1,8990
100369,30-06-2019 19:25,1,Reebok_classic_ripple,sneakers,1,5590
97772,20-06-2019 16:49,7,Reebok_classic_instapump_fury,sneakers,1,9790
106670,01-06-2019 14:40,6,Nike_signal,sneakers,1,8990
82343,03-06-2019 13:08,2,Reebok_classic_leather_redux,sneakers,1,5590
108678,14-06-2019 13:54,7,Vans_era_neon,sneakers,1,5990
100457,09-06-2019 12:56,2,Reebok_classic_leather,sneakers,1,7690
105324,06-06-2019 05:19,7,Reebok_classic_ripple,sneakers,1,5590
101613,18-06-2019 12:26,7,Nike_air_force,sneakers,1,8990
83432,18-06-2019 11:42,7,Reebok_classic_daytona,sneakers,1,6990
125589,04-06-2019 09:38,5,Nike_signal,sneakers,1,8990
96336,20-06-2019 13:10,6,Adidas_nmd,sneakers,1,14450
106704,17-06-2019 20:19,6,Adidas_ultra_boost,sneakers,1,11990
85786,30-06-2019 16:46,7,Reebok_classic_leather_redux,sneakers,1,5590
103915,23-06-2019 07:15,1,Vans_era_neon,sneakers,1,5990
104123,13-06-2019 09:09,7,Adidas_yeezy,sneakers,1,13490
103817,04-06-2019 11:44,6,Reebok_classic_instapump_fury,sneakers,1,9790
109394,14-06-2019 06:20,7,Reebok_classic_daytona,sneakers,1,6990
91732,15-06-2019 14:14,4,Nike_best_shirt_possible_ever,shirts,1,1790
104976,05-06-2019 10:31,4,Adidas_best_ever_shirt,shirts,1,4990
98032,14-06-2019 18:48,3,Reebok_classic_leather_redux,sneakers,1,5590
101208,10-06-2019 20:26,3,Adidas_gazelle,sneakers,1,6990
94695,09-06-2019 08:37,2,Nike_air_max_90,sneakers,1,11500
85109,13-06-2019 19:23,2,Adidas_gazelle,sneakers,1,6990
100868,03-06-2019 08:23,5,Adidas_best_ever_shirt,shirts,1,4990
85130,03-06-2019 13:48,2,Nike_zoom_2k,sneakers,1,7490
113559,20-06-2019 16:25,7,Vans_era_neon,sneakers,1,5990
98019,06-06-2019 13:49,7,Reebok_classic_leather_redux,sneakers,1,5590
90309,07-06-2019 17:44,2,Adidas_yeezy,sneakers,1,13490
125053,14-06-2019 12:36,7,Reebok_classic_leather_redux,sneakers,1,5590
94923,24-06-2019 09:31,2,Nike_zoom_2k,sneakers,1,7490
106507,27-06-2019 14:01,6,Adidas_yeezy,sneakers,1,13490
95759,16-06-2019 11:12,3,Adidas_best_ever_shirt,shirts,1,4990
95913,27-06-2019 13:10,7,Reebok_classic_leather,sneakers,1,7690
91719,19-06-2019 16:32,7,Nike_signal,sneakers,1,8990
109271,20-06-2019 15:32,2,Nike_signal,sneakers,1,8990
89350,02-06-2019 09:35,1,Reebok_classic_leather_redux,sneakers,1,5590
104799,17-06-2019 14:34,3,Vans_era_neon,sneakers,1,5990
118790,11-06-2019 12:51,7,Nike_air_max_90,sneakers,1,11500
98475,01-06-2019 10:47,4,Nike_zoom_2k,sneakers,1,7490
96007,10-06-2019 12:06,1,Adidas_originals_ozweego,sneakers,1,6290
78773,17-06-2019 10:56,7,Vans_old_skool_neon,sneakers,1,6390
108496,30-06-2019 11:49,1,Nike_zoom_2k,sneakers,1,7490
101455,28-06-2019 14:49,4,Adidas_originals_ozweego,sneakers,1,6290
102517,26-06-2019 10:23,3,Reebok_classic_leather_redux,sneakers,1,5590
101279,10-06-2019 12:10,6,Adidas_yeezy,sneakers,1,13490
95235,14-06-2019 13:26,4,Adidas_yeezy,sneakers,1,13490
110926,22-06-2019 21:18,5,Adidas_yeezy,sneakers,1,13490
109222,07-06-2019 10:32,7,Nike_air_force,sneakers,1,8990
101924,10-06-2019 16:03,7,Reebok_classic_leather_redux,sneakers,1,5590
101606,15-06-2019 07:50,6,Reebok_classic_daytona,sneakers,1,6990
103685,27-06-2019 17:10,3,Reebok_classic_leather_redux,sneakers,1,5590
117035,04-06-2019 13:37,4,Nike_signal,sneakers,1,8990
87548,24-06-2019 12:18,3,Adidas_originals_ozweego,sneakers,1,6290
82846,25-06-2019 09:41,4,Adidas_average_shirt,shirts,1,2500
117360,17-06-2019 09:47,7,Nike_best_shirt_possible_ever,shirts,1,1790
95274,01-06-2019 15:13,6,Reebok_classic_leather,sneakers,1,7690
98710,20-06-2019 15:00,6,Reebok_classic_instapump_fury,sneakers,1,9790
100134,28-06-2019 15:17,4,Reebok_classic_daytona,sneakers,1,6990
98797,17-06-2019 10:02,7,Nike_air_max_90,sneakers,1,11500
81454,08-06-2019 12:20,7,Nike_air_force,sneakers,1,8990
100215,12-06-2019 11:53,4,Nike_signal,sneakers,1,8990
91670,20-06-2019 15:41,6,Reebok_classic_leather,sneakers,1,7690
101351,23-06-2019 13:48,3,Reebok_classic_instapump_fury,sneakers,1,9790
85918,30-06-2019 10:49,2,Nike_signal,sneakers,1,8990
113776,06-06-2019 13:46,3,Reebok_classic_leather,sneakers,1,7690
116524,28-06-2019 13:51,7,Adidas_gazelle,sneakers,1,6990
95807,16-06-2019 15:45,6,Adidas_nmd,sneakers,1,14450
102257,28-06-2019 08:34,2,Adidas_originals_ozweego,sneakers,1,6290
76923,01-06-2019 17:27,3,Nike_signal,sneakers,1,8990
86525,16-06-2019 17:06,2,Reebok_classic_leather,sneakers,1,7690
106907,27-06-2019 17:43,2,Vans_era_neon,sneakers,1,5990
88127,11-06-2019 15:15,6,Nike_signal,sneakers,1,8990
114627,12-06-2019 15:03,2,Adidas_originals_ozweego,sneakers,1,6290
100792,30-06-2019 10:35,4,Nike_air_force,sneakers,1,8990
85615,04-06-2019 11:24,4,Adidas_yeezy,sneakers,1,13490
97495,05-06-2019 20:11,7,Nike_signal,sneakers,1,8990
115108,28-06-2019 12:57,3,Nike_signal,sneakers,1,8990
86999,24-06-2019 13:21,2,Reebok_classic_leather,sneakers,1,7690
115712,26-06-2019 15:14,6,Reebok_classic_leather_redux,sneakers,1,5590
91001,20-06-2019 11:29,2,Vans_old_skool_neon,sneakers,1,6390
96180,01-06-2019 17:03,4,Vans_era_neon,sneakers,1,5990
82863,16-06-2019 16:18,6,Reebok_classic_instapump_fury,sneakers,1,9790
113221,25-06-2019 11:25,3,Adidas_nmd,sneakers,1,14450
95557,05-06-2019 06:22,4,Adidas_best_ever_shirt,shirts,1,4990
104635,25-06-2019 07:00,7,Adidas_yeezy,sneakers,1,13490
109268,01-06-2019 13:26,7,Adidas_originals_ozweego,sneakers,1,6290
87846,20-06-2019 14:03,3,Adidas_yeezy,sneakers,1,13490
116726,28-06-2019 10:44,1,Nike_air_max_90,sneakers,1,11500
101957,16-06-2019 10:42,4,Reebok_classic_leather_redux,sneakers,1,5590
94313,15-06-2019 15:19,7,Adidas_nmd,sneakers,1,14450
94599,21-06-2019 13:58,3,Reebok_classic_leather_redux,sneakers,1,5590
86620,17-06-2019 14:18,6,Reebok_classic_leather,sneakers,1,7690
90843,18-06-2019 18:10,7,Reebok_classic_ripple,sneakers,1,5590
94544,17-06-2019 04:21,5,Reebok_classic_leather_redux,sneakers,1,5590
83693,19-06-2019 11:18,3,Adidas_nmd,sneakers,1,14450
94885,29-06-2019 14:19,6,Reebok_classic_ripple,sneakers,1,5590
90343,28-06-2019 13:16,3,Nike_air_max_90,sneakers,1,11500
80502,02-06-2019 10:41,2,Vans_era_neon,sneakers,1,5990
100537,15-06-2019 19:15,2,Nike_signal,sneakers,1,8990
100069,19-06-2019 12:26,2,Vans_old_skool_neon,sneakers,1,6390
92700,30-06-2019 11:10,7,Nike_signal,sneakers,1,8990
119836,28-06-2019 09:17,3,Nike_signal,sneakers,1,8990
109939,17-06-2019 08:44,3,Adidas_nmd,sneakers,1,14450
98493,10-06-2019 15:18,1,Nike_signal,sneakers,1,8990
90539,24-06-2019 13:55,2,Adidas_originals_ozweego,sneakers,1,6290
77042,10-06-2019 17:42,7,Reebok_classic_leather,sneakers,1,7690
97322,26-06-2019 14:16,2,Nike_budget_shirt,shirts,1,999
98459,30-06-2019 14:25,3,Reebok_classic_ripple,sneakers,1,5590
99705,18-06-2019 10:14,2,Vans_old_skool_neon,sneakers,1,6390
99387,01-06-2019 10:52,2,Reebok_classic_ripple,sneakers,1,5590
84215,08-06-2019 14:13,4,Adidas_yeezy,sneakers,1,13490
86500,16-06-2019 18:09,7,Reebok_classic_leather_redux,sneakers,1,5590
101657,04-06-2019 09:32,7,Adidas_yeezy,sneakers,1,13490
97202,20-06-2019 17:43,6,Nike_air_max_90,sneakers,1,11500
115436,01-06-2019 12:53,4,Adidas_ultra_boost,sneakers,1,11990
88613,23-06-2019 09:31,7,Adidas_originals_ozweego,sneakers,1,6290
99696,19-06-2019 09:30,4,Adidas_yeezy,sneakers,1,13490
89207,12-06-2019 14:31,1,Nike_signal,sneakers,1,8990
94975,15-06-2019 14:58,7,Adidas_gazelle,sneakers,1,6990
100724,28-06-2019 15:13,2,Reebok_classic_leather_redux,sneakers,1,5590
92763,16-06-2019 17:16,1,Vans_era_neon,sneakers,1,5990
101382,27-06-2019 13:56,3,Reebok_classic_daytona,sneakers,1,6990
92477,29-06-2019 13:20,1,Nike_signal,sneakers,1,8990
104891,15-06-2019 10:42,3,Nike_signal,sneakers,1,8990
112088,24-06-2019 11:39,6,Nike_air_max_90,sneakers,1,11500
101471,04-06-2019 11:32,3,Adidas_nmd,sneakers,1,14450
89382,26-06-2019 14:45,2,Nike_signal,sneakers,1,8990
104537,26-06-2019 07:24,2,Vans_era_neon,sneakers,1,5990
103798,23-06-2019 14:53,5,Nike_zoom_2k,sneakers,1,7490
116757,15-06-2019 10:20,6,Nike_budget_shirt,shirts,1,999
76115,24-06-2019 15:50,7,Adidas_nmd,sneakers,1,14450
91081,30-06-2019 16:05,5,Adidas_nmd,sneakers,1,14450
100663,26-06-2019 13:06,7,Adidas_nmd,sneakers,1,14450
88334,05-06-2019 12:41,6,Reebok_classic_ripple,sneakers,1,5590
117195,16-06-2019 09:21,6,Reebok_classic_leather_redux,sneakers,1,5590
104352,14-06-2019 13:45,7,Nike_signal,sneakers,1,8990
107043,27-06-2019 09:59,6,Nike_zoom_2k,sneakers,1,7490
106594,18-06-2019 10:17,7,Reebok_classic_leather_redux,sneakers,1,5590
107534,27-06-2019 16:18,1,Adidas_yeezy,sneakers,1,13490
107816,10-06-2019 18:31,7,Nike_signal,sneakers,1,8990
86512,19-06-2019 16:36,5,Reebok_classic_leather_redux,sneakers,1,5590
104699,02-06-2019 08:21,3,Vans_old_skool_neon,sneakers,1,6390
100626,16-06-2019 13:09,6,Adidas_samba,sneakers,1,5990
113790,04-06-2019 16:20,6,Reebok_classic_leather_redux,sneakers,1,5590
89523,01-06-2019 05:42,2,Nike_best_shirt_possible_ever,shirts,1,1790
98489,24-06-2019 15:21,4,Adidas_average_shirt,shirts,1,2500
112417,08-06-2019 16:10,7,Nike_air_force,sneakers,1,8990
97882,23-06-2019 15:48,7,Reebok_classic_instapump_fury,sneakers,1,9790
99873,20-06-2019 12:04,7,Adidas_best_ever_shirt,shirts,1,4990
106514,28-06-2019 15:50,6,Reebok_classic_leather_redux,sneakers,1,5590
82943,03-06-2019 16:58,4,Reebok_classic_instapump_fury,sneakers,1,9790
97306,09-06-2019 12:00,5,Reebok_classic_leather_redux,sneakers,1,5590
95647,24-06-2019 13:02,3,Adidas_nmd,sneakers,1,14450
104846,21-06-2019 13:01,5,Reebok_classic_daytona,sneakers,1,6990
97172,12-06-2019 13:38,7,Adidas_nmd,sneakers,1,14450
73333,15-06-2019 10:27,3,Nike_zoom_2k,sneakers,1,7490
88715,04-06-2019 10:46,7,Reebok_classic_leather_redux,sneakers,1,5590
90286,08-06-2019 14:33,7,Adidas_gazelle,sneakers,1,6990
99349,13-06-2019 14:02,7,Adidas_yeezy,sneakers,1,13490
89916,06-06-2019 12:26,3,Nike_signal,sneakers,1,8990
104246,22-06-2019 17:17,1,Adidas_yeezy,sneakers,1,13490
107570,11-06-2019 15:39,7,Nike_signal,sneakers,1,8990
105783,02-06-2019 13:41,6,Nike_signal,sneakers,1,8990
111685,16-06-2019 08:00,7,Nike_signal,sneakers,1,8990
107402,12-06-2019 05:58,7,Vans_era_neon,sneakers,1,5990
83289,22-06-2019 10:48,6,Adidas_ultra_boost,sneakers,1,11990
112947,14-06-2019 16:47,6,Adidas_nmd,sneakers,1,14450
99323,24-06-2019 16:58,1,Reebok_classic_leather_redux,sneakers,1,5590
82286,08-06-2019 05:34,7,Adidas_gazelle,sneakers,1,6990
94527,07-06-2019 15:56,3,Nike_signal,sneakers,1,8990
110586,28-06-2019 09:10,3,Reebok_classic_leather,sneakers,1,7690
100340,26-06-2019 17:12,2,Reebok_classic_leather,sneakers,1,7690
93173,04-06-2019 11:29,6,Reebok_classic_leather,sneakers,1,7690
111674,25-06-2019 12:29,4,Nike_air_max_90,sneakers,1,11500
95974,02-06-2019 19:50,3,Vans_old_skool_neon,sneakers,1,6390
108031,08-06-2019 10:13,7,Nike_signal,sneakers,1,8990
89161,23-06-2019 13:35,4,Reebok_classic_instapump_fury,sneakers,1,9790
109936,03-06-2019 14:16,2,Reebok_classic_ripple,sneakers,1,5590
92386,06-06-2019 07:26,1,Nike_air_force,sneakers,1,8990
102718,23-06-2019 11:14,5,Vans_era_neon,sneakers,1,5990
108112,24-06-2019 13:45,7,Reebok_classic_leather_redux,sneakers,1,5590
84960,20-06-2019 12:10,3,Nike_signal,sneakers,1,8990
109643,18-06-2019 21:43,3,Nike_budget_shirt,shirts,1,999
93540,24-06-2019 09:57,7,Adidas_average_shirt,shirts,1,2500
101924,20-06-2019 14:52,6,Vans_era_neon,sneakers,1,5990
92725,20-06-2019 18:43,6,Adidas_nmd,sneakers,1,14450
81387,24-06-2019 11:56,6,Reebok_classic_ripple,sneakers,1,5590
112465,15-06-2019 16:44,1,Reebok_classic_leather,sneakers,1,7690
96659,09-06-2019 08:59,7,Reebok_classic_instapump_fury,sneakers,1,9790
110440,18-06-2019 15:10,2,Adidas_average_shirt,shirts,1,2500
96917,11-06-2019 15:19,2,Nike_budget_shirt,shirts,1,999
