transaction_id,order_date,shop_id,product_name,categoty,qty,price
101206,18-10-2019 09:48,2,Reebok_classic_leather_redux,sneakers,1,5590
89779,04-10-2019 12:17,2,Nike_zoom_2k,sneakers,1,7490
87120,31-10-2019 18:08,7,Adidas_originals_ozweego,sneakers,1,6290
91109,12-10-2019 15:35,3,Nike_signal,sneakers,1,8990
108974,04-10-2019 20:55,6,Adidas_originals_ozweego,sneakers,1,6290
109845,27-10-2019 17:29,1,Vans_old_skool_neon,sneakers,1,6390
109180,01-10-2019 08:39,4,Nike_air_max_90,sneakers,1,11500
103736,04-10-2019 06:05,5,Adidas_yeezy,sneakers,1,13490
101408,11-10-2019 15:04,7,Adidas_yeezy,sneakers,1,13490
103716,13-10-2019 14:02,7,Nike_signal,sneakers,1,8990
102898,24-10-2019 13:28,5,Adidas_nmd,sneakers,1,14450
118334,03-10-2019 12:28,4,Reebok_classic_leather,sneakers,1,7690
91194,17-10-2019 11:39,4,Adidas_originals_ozweego,sneakers,1,6290
103710,31-10-2019 10:03,2,Reebok_classic_leather_redux,sneakers,1,5590
91939,09-10-2019 16:27,7,Reebok_classic_leather,sneakers,1,7690
93582,31-10-2019 22:03,7,Reebok_classic_ripple,sneakers,1,5590
84268,17-10-2019 17:00,3,Reebok_classic_ripple,sneakers,1,5590
93067,23-10-2019 14:09,1,Adidas_nmd,sneakers,1,14450
98938,21-10-2019 13:50,2,Reebok_classic_leather,sneakers,1,7690
101293,17-10-2019 14:28,3,Reebok_classic_leather_redux,sneakers,1,5590
96884,16-10-2019 15:33,2,Adidas_ultra_boost,sneakers,1,11990
100742,30-10-2019 15:11,2,Adidas_average_shirt,shirts,1,2500
103371,03-10-2019 13:37,1,Adidas_originals_ozweego,sneakers,1,6290
80851,05-10-2019 07:13,3,Adidas_ultra_boost,sneakers,1,11990
107404,29-10-2019 10:32,7,Nike_zoom_2k,sneakers,1,7490
109735,25-10-2019 10:26,7,Reebok_classic_ripple,sneakers,1,5590
86158,13-10-2019 18:38,3,Adidas_best_ever_shirt,shirts,1,4990
104494,20-10-2019 12:36,5,Reebok_classic_ripple,sneakers,1,5590
108729,12-10-2019 20:07,7,Adidas_gazelle,sneakers,1,6990
92533,07-10-2019 12:41,3,Reebok_classic_daytona,sneakers,1,6990
90708,23-10-2019 11:10,3,Nike_signal,sneakers,1,8990
100144,26-10-2019 13:20,3,Reebok_classic_leather_redux,sneakers,1,5590
108259,26-10-2019 15:05,6,Adidas_originals_ozweego,sneakers,1,6290
91757,21-10-2019 10:42,4,Adidas_yeezy,sneakers,1,13490
114471,26-10-2019 16:38,7,Reebok_classic_leather,sneakers,1,7690
80230,30-10-2019 12:03,3,Adidas_average_shirt,shirts,1,2500
117815,30-10-2019 13:57,7,Adidas_gazelle,sneakers,1,6990
107362,02-10-2019 14:31,6,Vans_era_neon,sneakers,1,5990
102547,03-10-2019 18:18,7,Reebok_classic_leather_redux,sneakers,1,5590
111041,22-10-2019 14:27,7,Nike_budget_shirt,shirts,1,999
109543,04-10-2019 13:01,1,Adidas_nmd,sneakers,1,14450
102653,26-10-2019 16:25,3,Reebok_classic_leather_redux,sneakers,1,5590
99059,10-10-2019 13:04,2,Adidas_samba,sneakers,1,5990
101607,06-10-2019 16:55,2,Vans_era_neon,sneakers,1,5990
91373,26-10-2019 12:15,6,Nike_air_max_90,sneakers,1,11500
110602,31-10-2019 15:51,6,Adidas_nmd,sneakers,1,14450
106407,12-10-2019 10:50,2,Adidas_nmd,sneakers,1,14450
88482,16-10-2019 10:53,7,Reebok_classic_daytona,sneakers,1,6990
110774,23-10-2019 17:15,4,Reebok_classic_ripple,sneakers,1,5590
108305,02-10-2019 19:24,7,Vans_era_neon,sneakers,1,5990
110775,23-10-2019 14:53,3,Adidas_nmd,sneakers,1,14450
97653,07-10-2019 18:49,3,Vans_era_neon,sneakers,1,5990
97504,03-10-2019 12:01,7,Reebok_classic_daytona,sneakers,1,6990
91288,30-10-2019 09:20,7,Reebok_classic_daytona,sneakers,1,6990
87376,26-10-2019 18:00,3,Adidas_gazelle,sneakers,1,6990
105657,25-10-2019 12:00,2,Adidas_nmd,sneakers,1,14450
89623,09-10-2019 15:36,6,Reebok_classic_leather,sneakers,1,7690
119178,01-10-2019 06:14,7,Nike_signal,sneakers,1,8990
105753,02-10-2019 11:26,1,Reebok_classic_ripple,sneakers,1,5590
123280,18-10-2019 13:45,3,Nike_signal,sneakers,1,8990
88884,18-10-2019 12:26,3,Adidas_average_shirt,shirts,1,2500
106722,09-10-2019 08:54,2,Reebok_classic_ripple,sneakers,1,5590
91227,26-10-2019 15:02,6,Reebok_classic_ripple,sneakers,1,5590
85000,15-10-2019 06:40,6,Nike_air_max_90,sneakers,1,11500
94924,21-10-2019 11:54,3,Nike_signal,sneakers,1,8990
98514,24-10-2019 13:14,7,Nike_signal,sneakers,1,8990
94500,20-10-2019 10:40,7,Vans_old_skool_neon,sneakers,1,6390
106880,22-10-2019 12:13,3,Reebok_classic_ripple,sneakers,1,5590
87762,17-10-2019 11:31,7,Nike_air_max_90,sneakers,1,11500
127529,27-10-2019 16:35,6,Reebok_classic_leather_redux,sneakers,1,5590
84215,05-10-2019 13:00,2,Adidas_yeezy,sneakers,1,13490
111131,13-10-2019 17:03,5,Adidas_originals_ozweego,sneakers,1,6290
103665,27-10-2019 11:26,3,Adidas_nmd,sneakers,1,14450
92950,29-10-2019 11:57,7,Adidas_yeezy,sneakers,1,13490
105648,17-10-2019 12:10,7,Nike_zoom_2k,sneakers,1,7490
104142,27-10-2019 17:45,2,Adidas_yeezy,sneakers,1,13490
102627,18-10-2019 19:42,6,Nike_budget_shirt,shirts,1,999
94513,13-10-2019 13:49,7,Reebok_classic_leather,sneakers,1,7690
97621,31-10-2019 14:09,6,Nike_signal,sneakers,1,8990
90487,14-10-2019 08:48,2,Reebok_classic_ripple,sneakers,1,5590
98342,31-10-2019 14:34,7,Reebok_classic_daytona,sneakers,1,6990
104820,08-10-2019 13:36,1,Reebok_classic_daytona,sneakers,1,6990
105006,22-10-2019 15:00,6,Reebok_classic_leather_redux,sneakers,1,5590
100050,11-10-2019 14:40,3,Nike_signal,sneakers,1,8990
111390,01-10-2019 16:15,7,Vans_old_skool_neon,sneakers,1,6390
124230,08-10-2019 12:31,6,Reebok_classic_leather,sneakers,1,7690
88930,02-10-2019 17:38,3,Adidas_best_ever_shirt,shirts,1,4990
79228,23-10-2019 14:55,1,Reebok_classic_instapump_fury,sneakers,1,9790
91727,22-10-2019 07:03,5,Reebok_classic_ripple,sneakers,1,5590
108379,30-10-2019 14:58,7,Adidas_nmd,sneakers,1,14450
107334,11-10-2019 12:13,4,Vans_old_skool_neon,sneakers,1,6390
100088,10-10-2019 21:58,2,Reebok_classic_ripple,sneakers,1,5590
95839,01-10-2019 11:28,7,Adidas_yeezy,sneakers,1,13490
99050,15-10-2019 21:11,3,Reebok_classic_leather,sneakers,1,7690
96950,26-10-2019 14:37,2,Reebok_classic_leather_redux,sneakers,1,5590
86571,22-10-2019 19:19,7,Reebok_classic_leather_redux,sneakers,1,5590
96645,11-10-2019 14:20,4,Vans_old_skool_neon,sneakers,1,6390
98146,15-10-2019 20:31,1,Vans_era_neon,sneakers,1,5990
128225,28-10-2019 11:38,1,Adidas_yeezy,sneakers,1,13490
90380,20-10-2019 15:12,2,Reebok_classic_daytona,sneakers,1,6990
105718,25-10-2019 17:42,3,Reebok_classic_daytona,sneakers,1,6990
99657,31-10-2019 19:10,7,Nike_zoom_2k,sneakers,1,7490
105626,10-10-2019 12:37,2,Reebok_classic_leather_redux,sneakers,1,5590
103529,27-10-2019 09:52,3,Reebok_classic_ripple,sneakers,1,5590
96834,11-10-2019 16:02,6,Reebok_classic_leather_redux,sneakers,1,5590
89186,16-10-2019 06:08,5,Adidas_yeezy,sneakers,1,13490
102292,26-10-2019 14:28,2,Reebok_classic_leather_redux,sneakers,1,5590
100345,30-10-2019 20:58,4,Adidas_average_shirt,shirts,1,2500
100556,12-10-2019 09:04,7,Nike_air_force,sneakers,1,8990
103478,21-10-2019 06:27,7,Reebok_classic_leather_redux,sneakers,1,5590
72526,26-10-2019 17:07,3,Adidas_nmd,sneakers,1,14450
82686,29-10-2019 11:52,7,Adidas_gazelle,sneakers,1,6990
108611,21-10-2019 05:41,7,Vans_old_skool_neon,sneakers,1,6390
100900,16-10-2019 09:37,7,Reebok_classic_ripple,sneakers,1,5590
102605,04-10-2019 12:01,2,Adidas_nmd,sneakers,1,14450
85607,07-10-2019 13:01,3,Reebok_classic_ripple,sneakers,1,5590
91545,28-10-2019 09:27,5,Nike_signal,sneakers,1,8990
101371,01-10-2019 07:02,7,Nike_air_max_90,sneakers,1,11500
88564,25-10-2019 19:48,2,Vans_era_neon,sneakers,1,5990
114366,02-10-2019 07:13,4,Adidas_originals_ozweego,sneakers,1,6290
90074,10-10-2019 11:36,2,Reebok_classic_ripple,sneakers,1,5590
93175,15-10-2019 18:23,3,Reebok_classic_leather_redux,sneakers,1,5590
97624,27-10-2019 08:55,2,Nike_air_force,sneakers,1,8990
94880,05-10-2019 08:38,6,Reebok_classic_ripple,sneakers,1,5590
109297,01-10-2019 09:17,7,Reebok_classic_daytona,sneakers,1,6990
105486,12-10-2019 17:03,7,Adidas_nmd,sneakers,1,14450
96179,24-10-2019 12:13,1,Reebok_classic_instapump_fury,sneakers,1,9790
90203,05-10-2019 12:50,2,Reebok_classic_leather,sneakers,1,7690
126067,31-10-2019 11:55,2,Vans_era_neon,sneakers,1,5990
85917,01-10-2019 12:20,2,Adidas_samba,sneakers,1,5990
100371,24-10-2019 12:08,5,Adidas_gazelle,sneakers,1,6990
106944,01-10-2019 10:58,7,Vans_era_neon,sneakers,1,5990
109610,18-10-2019 10:39,3,Reebok_classic_instapump_fury,sneakers,1,9790
85973,27-10-2019 13:08,7,Adidas_yeezy,sneakers,1,13490
98543,06-10-2019 16:00,6,Reebok_classic_leather,sneakers,1,7690
97548,22-10-2019 16:45,2,Nike_air_force,sneakers,1,8990
95716,19-10-2019 13:52,2,Reebok_classic_leather_redux,sneakers,1,5590
104360,24-10-2019 05:43,7,Adidas_yeezy,sneakers,1,13490
105398,03-10-2019 14:21,4,Adidas_gazelle,sneakers,1,6990
78734,10-10-2019 16:53,1,Reebok_classic_leather,sneakers,1,7690
97157,27-10-2019 12:17,4,Adidas_nmd,sneakers,1,14450
97345,25-10-2019 11:22,3,Reebok_classic_leather,sneakers,1,7690
96263,24-10-2019 13:05,7,Adidas_gazelle,sneakers,1,6990
112533,23-10-2019 20:17,6,Reebok_classic_leather,sneakers,1,7690
112917,03-10-2019 10:10,7,Adidas_best_ever_shirt,shirts,1,4990
95457,12-10-2019 15:33,6,Adidas_samba,sneakers,1,5990
105947,30-10-2019 14:33,7,Reebok_classic_leather,sneakers,1,7690
95522,03-10-2019 13:06,2,Adidas_samba,sneakers,1,5990
122374,02-10-2019 13:45,1,Nike_signal,sneakers,1,8990
117946,19-10-2019 10:22,4,Reebok_classic_daytona,sneakers,1,6990
102478,04-10-2019 09:47,2,Reebok_classic_leather_redux,sneakers,1,5590
88790,23-10-2019 13:37,6,Adidas_gazelle,sneakers,1,6990
108676,25-10-2019 08:40,2,Reebok_classic_leather,sneakers,1,7690
87836,13-10-2019 10:00,4,Adidas_yeezy,sneakers,1,13490
109510,23-10-2019 15:00,6,Nike_best_shirt_possible_ever,shirts,1,1790
101106,26-10-2019 16:00,5,Nike_air_max_90,sneakers,1,11500
103916,11-10-2019 12:08,5,Reebok_classic_leather_redux,sneakers,1,5590
91203,22-10-2019 14:01,3,Reebok_classic_instapump_fury,sneakers,1,9790
105590,14-10-2019 07:56,3,Adidas_yeezy,sneakers,1,13490
104473,07-10-2019 09:19,3,Reebok_classic_daytona,sneakers,1,6990
105831,02-10-2019 15:19,6,Nike_signal,sneakers,1,8990
83711,04-10-2019 21:34,3,Reebok_classic_leather_redux,sneakers,1,5590
110998,04-10-2019 10:28,7,Reebok_classic_instapump_fury,sneakers,1,9790
88402,16-10-2019 13:46,1,Adidas_yeezy,sneakers,1,13490
84554,21-10-2019 06:41,7,Reebok_classic_leather_redux,sneakers,1,5590
88887,30-10-2019 08:16,7,Adidas_yeezy,sneakers,1,13490
98179,18-10-2019 13:50,6,Adidas_samba,sneakers,1,5990
101534,30-10-2019 19:52,7,Reebok_classic_leather_redux,sneakers,1,5590
105633,01-10-2019 08:38,3,Reebok_classic_leather,sneakers,1,7690
88618,28-10-2019 10:50,3,Reebok_classic_leather,sneakers,1,7690
87910,03-10-2019 11:42,2,Reebok_classic_ripple,sneakers,1,5590
118848,20-10-2019 14:25,3,Adidas_samba,sneakers,1,5990
98737,12-10-2019 10:43,2,Reebok_classic_daytona,sneakers,1,6990
104263,22-10-2019 14:21,6,Reebok_classic_leather,sneakers,1,7690
92240,28-10-2019 11:12,3,Reebok_classic_ripple,sneakers,1,5590
116107,16-10-2019 14:41,7,Vans_old_skool_neon,sneakers,1,6390
88719,30-10-2019 13:06,3,Adidas_gazelle,sneakers,1,6990
97625,15-10-2019 14:02,2,Reebok_classic_daytona,sneakers,1,6990
77944,26-10-2019 10:10,2,Adidas_best_ever_shirt,shirts,1,4990
103863,11-10-2019 15:55,6,Nike_zoom_2k,sneakers,1,7490
82690,31-10-2019 10:41,2,Reebok_classic_leather_redux,sneakers,1,5590
111612,21-10-2019 13:01,7,Reebok_classic_leather_redux,sneakers,1,5590
88230,23-10-2019 19:40,6,Reebok_classic_leather,sneakers,1,7690
82046,14-10-2019 07:28,2,Adidas_yeezy,sneakers,1,13490
106579,05-10-2019 11:14,6,Reebok_classic_ripple,sneakers,1,5590
101981,25-10-2019 16:25,7,Nike_signal,sneakers,1,8990
107481,11-10-2019 17:25,1,Nike_air_force,sneakers,1,8990
88167,22-10-2019 12:52,6,Reebok_classic_leather_redux,sneakers,1,5590
90881,05-10-2019 17:34,3,Adidas_best_ever_shirt,shirts,1,4990
100845,25-10-2019 12:00,7,Reebok_classic_instapump_fury,sneakers,1,9790
99200,02-10-2019 14:47,7,Vans_era_neon,sneakers,1,5990
107872,16-10-2019 13:43,7,Nike_air_max_90,sneakers,1,11500
98469,15-10-2019 12:54,3,Nike_air_max_90,sneakers,1,11500
99685,30-10-2019 15:49,1,Reebok_classic_daytona,sneakers,1,6990
111270,18-10-2019 12:03,7,Reebok_classic_instapump_fury,sneakers,1,9790
98919,15-10-2019 13:46,7,Nike_zoom_2k,sneakers,1,7490
89242,25-10-2019 08:29,2,Reebok_classic_leather_redux,sneakers,1,5590
102092,06-10-2019 12:13,7,Nike_air_max_90,sneakers,1,11500
104567,14-10-2019 10:01,3,Reebok_classic_leather,sneakers,1,7690
94310,31-10-2019 16:58,7,Nike_signal,sneakers,1,8990
85940,07-10-2019 17:06,2,Reebok_classic_leather,sneakers,1,7690
80729,25-10-2019 14:37,4,Adidas_nmd,sneakers,1,14450
101397,13-10-2019 10:45,1,Adidas_best_ever_shirt,shirts,1,4990
96405,23-10-2019 19:48,5,Reebok_classic_leather,sneakers,1,7690
105246,22-10-2019 14:15,3,Reebok_classic_ripple,sneakers,1,5590
100197,26-10-2019 13:39,6,Nike_signal,sneakers,1,8990
102195,18-10-2019 08:39,7,Nike_signal,sneakers,1,8990
97565,12-10-2019 20:57,4,Reebok_classic_leather,sneakers,1,7690
97027,12-10-2019 21:28,3,Nike_signal,sneakers,1,8990
92838,12-10-2019 16:43,7,Adidas_best_ever_shirt,shirts,1,4990
87581,20-10-2019 14:02,3,Reebok_classic_ripple,sneakers,1,5590
107097,29-10-2019 07:07,3,Nike_air_force,sneakers,1,8990
95119,12-10-2019 17:00,7,Adidas_yeezy,sneakers,1,13490
104907,29-10-2019 14:19,7,Reebok_classic_instapump_fury,sneakers,1,9790
91162,06-10-2019 19:35,4,Reebok_classic_instapump_fury,sneakers,1,9790
100118,05-10-2019 11:57,2,Adidas_yeezy,sneakers,1,13490
105467,25-10-2019 16:37,7,Reebok_classic_instapump_fury,sneakers,1,9790
99368,29-10-2019 15:00,2,Adidas_yeezy,sneakers,1,13490
112503,30-10-2019 14:45,7,Nike_signal,sneakers,1,8990
100656,06-10-2019 17:49,7,Reebok_classic_leather,sneakers,1,7690
98502,04-10-2019 14:38,3,Nike_signal,sneakers,1,8990
105560,25-10-2019 09:55,3,Reebok_classic_leather_redux,sneakers,1,5590
87819,04-10-2019 16:24,7,Nike_air_max_90,sneakers,1,11500
108836,26-10-2019 13:11,1,Adidas_nmd,sneakers,1,14450
110498,21-10-2019 19:21,1,Vans_era_neon,sneakers,1,5990
95625,24-10-2019 12:38,3,Nike_signal,sneakers,1,8990
102824,22-10-2019 15:03,7,Adidas_nmd,sneakers,1,14450
94210,19-10-2019 12:50,3,Reebok_classic_daytona,sneakers,1,6990
92614,31-10-2019 18:00,4,Vans_old_skool_neon,sneakers,1,6390
93549,18-10-2019 11:09,4,Adidas_originals_ozweego,sneakers,1,6290
88862,06-10-2019 13:04,3,Nike_signal,sneakers,1,8990
109322,04-10-2019 13:14,7,Reebok_classic_leather,sneakers,1,7690
91029,21-10-2019 09:21,6,Nike_signal,sneakers,1,8990
86376,07-10-2019 18:27,2,Adidas_ultra_boost,sneakers,1,11990
95989,03-10-2019 12:30,7,Reebok_classic_leather_redux,sneakers,1,5590
107243,07-10-2019 09:08,7,Reebok_classic_daytona,sneakers,1,6990
99937,13-10-2019 09:24,7,Reebok_classic_leather,sneakers,1,7690
94779,30-10-2019 17:43,4,Nike_air_force,sneakers,1,8990
104104,14-10-2019 13:50,2,Reebok_classic_leather,sneakers,1,7690
116034,03-10-2019 04:43,6,Reebok_classic_instapump_fury,sneakers,1,9790
104391,14-10-2019 11:48,1,Nike_signal,sneakers,1,8990
100035,28-10-2019 09:49,2,Reebok_classic_instapump_fury,sneakers,1,9790
120574,26-10-2019 15:13,7,Vans_era_neon,sneakers,1,5990
94852,22-10-2019 11:05,4,Reebok_classic_leather_redux,sneakers,1,5590
80562,30-10-2019 14:47,7,Reebok_classic_ripple,sneakers,1,5590
109056,12-10-2019 14:00,7,Reebok_classic_instapump_fury,sneakers,1,9790
80784,20-10-2019 08:21,4,Nike_signal,sneakers,1,8990
98333,06-10-2019 15:45,2,Vans_era_neon,sneakers,1,5990
116485,25-10-2019 09:10,7,Nike_signal,sneakers,1,8990
104271,10-10-2019 13:22,7,Nike_air_max_90,sneakers,1,11500
109063,14-10-2019 18:12,1,Vans_era_neon,sneakers,1,5990
96186,08-10-2019 07:42,6,Adidas_ultra_boost,sneakers,1,11990
106425,28-10-2019 10:23,3,Nike_air_max_90,sneakers,1,11500
91972,06-10-2019 11:11,7,Adidas_yeezy,sneakers,1,13490
93674,28-10-2019 10:00,6,Vans_old_skool_neon,sneakers,1,6390
92775,25-10-2019 06:22,1,Reebok_classic_instapump_fury,sneakers,1,9790
80451,06-10-2019 18:21,6,Reebok_classic_ripple,sneakers,1,5590
90294,28-10-2019 14:58,4,Reebok_classic_leather,sneakers,1,7690
98278,07-10-2019 13:52,7,Adidas_average_shirt,shirts,1,2500
102789,08-10-2019 14:44,3,Nike_signal,sneakers,1,8990
107141,29-10-2019 14:08,4,Reebok_classic_daytona,sneakers,1,6990
90531,16-10-2019 14:35,4,Reebok_classic_leather_redux,sneakers,1,5590
89333,18-10-2019 19:55,7,Nike_signal,sneakers,1,8990
102397,21-10-2019 12:41,7,Adidas_nmd,sneakers,1,14450
90798,13-10-2019 15:24,1,Nike_air_force,sneakers,1,8990
106121,15-10-2019 12:15,4,Adidas_nmd,sneakers,1,14450
119462,20-10-2019 13:10,1,Adidas_yeezy,sneakers,1,13490
101764,15-10-2019 17:13,7,Nike_signal,sneakers,1,8990
105739,23-10-2019 19:01,2,Reebok_classic_leather,sneakers,1,7690
104316,19-10-2019 17:18,5,Adidas_samba,sneakers,1,5990
103594,23-10-2019 11:07,6,Adidas_originals_ozweego,sneakers,1,6290
86223,20-10-2019 13:15,5,Reebok_classic_leather,sneakers,1,7690
75619,06-10-2019 14:50,3,Reebok_classic_daytona,sneakers,1,6990
91935,05-10-2019 17:53,5,Nike_air_force,sneakers,1,8990
86099,14-10-2019 09:51,2,Reebok_classic_leather,sneakers,1,7690
91645,04-10-2019 08:18,6,Adidas_yeezy,sneakers,1,13490
96852,03-10-2019 13:21,7,Adidas_best_ever_shirt,shirts,1,4990
100630,30-10-2019 17:41,5,Adidas_best_ever_shirt,shirts,1,4990
94061,23-10-2019 12:31,3,Adidas_yeezy,sneakers,1,13490
111248,01-10-2019 12:57,3,Reebok_classic_leather,sneakers,1,7690
87705,19-10-2019 13:53,4,Reebok_classic_daytona,sneakers,1,6990
88871,01-10-2019 12:10,6,Reebok_classic_daytona,sneakers,1,6990
95781,03-10-2019 19:10,4,Adidas_nmd,sneakers,1,14450
104685,28-10-2019 07:30,4,Adidas_originals_ozweego,sneakers,1,6290
96551,30-10-2019 07:33,6,Reebok_classic_instapump_fury,sneakers,1,9790
102999,02-10-2019 15:29,6,Adidas_yeezy,sneakers,1,13490
107315,15-10-2019 09:40,6,Adidas_yeezy,sneakers,1,13490
110157,14-10-2019 13:18,3,Adidas_originals_ozweego,sneakers,1,6290
128848,29-10-2019 08:39,2,Adidas_yeezy,sneakers,1,13490
99994,28-10-2019 13:18,1,Adidas_nmd,sneakers,1,14450
85020,26-10-2019 11:22,6,Nike_signal,sneakers,1,8990
100699,09-10-2019 10:07,2,Adidas_yeezy,sneakers,1,13490
112844,17-10-2019 15:04,6,Nike_air_max_90,sneakers,1,11500
95414,18-10-2019 19:13,6,Adidas_nmd,sneakers,1,14450
105539,30-10-2019 19:33,3,Reebok_classic_ripple,sneakers,1,5590
89225,19-10-2019 15:27,1,Nike_signal,sneakers,1,8990
104863,26-10-2019 13:07,6,Nike_air_force,sneakers,1,8990
98333,09-10-2019 17:01,6,Adidas_yeezy,sneakers,1,13490
108633,01-10-2019 11:05,7,Adidas_yeezy,sneakers,1,13490
106155,16-10-2019 14:09,5,Reebok_classic_leather_redux,sneakers,1,5590
79637,01-10-2019 13:13,6,Nike_zoom_2k,sneakers,1,7490
82582,06-10-2019 12:49,7,Reebok_classic_leather,sneakers,1,7690
111141,27-10-2019 10:02,1,Nike_signal,sneakers,1,8990
94021,21-10-2019 11:06,7,Reebok_classic_instapump_fury,sneakers,1,9790
110093,14-10-2019 15:12,2,Adidas_originals_ozweego,sneakers,1,6290
113565,03-10-2019 13:15,7,Reebok_classic_leather,sneakers,1,7690
101748,08-10-2019 11:11,3,Reebok_classic_ripple,sneakers,1,5590
87509,27-10-2019 14:47,2,Adidas_nmd,sneakers,1,14450
95778,03-10-2019 19:53,3,Nike_signal,sneakers,1,8990
79654,03-10-2019 18:34,6,Nike_air_force,sneakers,1,8990
107519,23-10-2019 11:16,7,Reebok_classic_leather_redux,sneakers,1,5590
111969,02-10-2019 12:30,4,Reebok_classic_ripple,sneakers,1,5590
100345,03-10-2019 11:40,2,Adidas_originals_ozweego,sneakers,1,6290
91491,19-10-2019 13:43,6,Adidas_yeezy,sneakers,1,13490
112736,21-10-2019 13:10,6,Reebok_classic_leather_redux,sneakers,1,5590
103749,28-10-2019 10:26,4,Adidas_yeezy,sneakers,1,13490
86754,29-10-2019 11:19,3,Vans_era_neon,sneakers,1,5990
116983,02-10-2019 10:32,5,Reebok_classic_daytona,sneakers,1,6990
104090,04-10-2019 12:16,7,Adidas_yeezy,sneakers,1,13490
111959,21-10-2019 13:40,5,Nike_air_force,sneakers,1,8990
104553,25-10-2019 23:59,5,Adidas_best_ever_shirt,shirts,1,4990
101630,12-10-2019 04:18,6,Reebok_classic_instapump_fury,sneakers,1,9790
114797,19-10-2019 09:15,7,Reebok_classic_leather,sneakers,1,7690
117815,16-10-2019 11:38,1,Adidas_originals_ozweego,sneakers,1,6290
98222,30-10-2019 15:34,7,Adidas_gazelle,sneakers,1,6990
90348,30-10-2019 14:51,3,Nike_zoom_2k,sneakers,1,7490
110899,28-10-2019 09:11,5,Reebok_classic_ripple,sneakers,1,5590
100929,14-10-2019 16:09,1,Nike_signal,sneakers,1,8990
120933,12-10-2019 16:40,5,Reebok_classic_ripple,sneakers,1,5590
92118,01-10-2019 15:13,2,Nike_air_force,sneakers,1,8990
103576,09-10-2019 18:55,6,Reebok_classic_daytona,sneakers,1,6990
104222,21-10-2019 15:02,1,Nike_air_force,sneakers,1,8990
100785,27-10-2019 11:31,3,Adidas_yeezy,sneakers,1,13490
102329,12-10-2019 21:07,2,Reebok_classic_leather,sneakers,1,7690
95716,03-10-2019 18:19,7,Reebok_classic_instapump_fury,sneakers,1,9790
90564,21-10-2019 17:30,1,Reebok_classic_instapump_fury,sneakers,1,9790
107059,01-10-2019 15:46,2,Adidas_samba,sneakers,1,5990
107947,24-10-2019 11:38,7,Adidas_originals_ozweego,sneakers,1,6290
97785,06-10-2019 11:10,6,Reebok_classic_daytona,sneakers,1,6990
127655,12-10-2019 10:42,4,Reebok_classic_leather,sneakers,1,7690
112653,17-10-2019 07:18,1,Nike_signal,sneakers,1,8990
100275,09-10-2019 08:19,7,Nike_signal,sneakers,1,8990
95982,16-10-2019 17:12,7,Reebok_classic_ripple,sneakers,1,5590
98862,19-10-2019 08:53,5,Adidas_nmd,sneakers,1,14450
111972,25-10-2019 09:37,4,Nike_signal,sneakers,1,8990
106204,30-10-2019 21:19,1,Reebok_classic_daytona,sneakers,1,6990
102608,15-10-2019 11:01,7,Adidas_originals_ozweego,sneakers,1,6290
113945,07-10-2019 11:39,3,Reebok_classic_daytona,sneakers,1,6990
100304,24-10-2019 08:23,2,Reebok_classic_ripple,sneakers,1,5590
97987,23-10-2019 12:05,7,Nike_air_max_90,sneakers,1,11500
100978,24-10-2019 15:47,7,Nike_budget_shirt,shirts,1,999
86163,30-10-2019 14:12,7,Adidas_gazelle,sneakers,1,6990
97249,16-10-2019 13:52,7,Reebok_classic_leather_redux,sneakers,1,5590
111927,21-10-2019 14:22,5,Adidas_nmd,sneakers,1,14450
104395,26-10-2019 18:55,2,Adidas_originals_ozweego,sneakers,1,6290
104429,31-10-2019 12:59,5,Adidas_yeezy,sneakers,1,13490
100029,25-10-2019 12:13,6,Reebok_classic_leather_redux,sneakers,1,5590
110770,19-10-2019 16:40,3,Nike_signal,sneakers,1,8990
91773,04-10-2019 13:06,6,Reebok_classic_leather_redux,sneakers,1,5590
101474,06-10-2019 10:03,7,Adidas_originals_ozweego,sneakers,1,6290
113450,28-10-2019 12:55,6,Nike_zoom_2k,sneakers,1,7490
98341,22-10-2019 06:24,2,Adidas_originals_ozweego,sneakers,1,6290
